position,count,lng,lat  徐汇区漕溪北路1200号,17,121.4423199132712,31.18852542583787 
浦东新区罗山路4088弄,8,121.5847599959525,31.18633584071891
浦东新区吕三村百胜新村,1,121.64555866032607,31.222123744432952
浦东新区梅园村,3,121.59123174816858,31.06555502677004
浦东新区妙境村张家宅,1,121.69629432671577,31.202045025058673
浦东新区民建村宋家圈,2,121.65100176290268,31.276147415829566
浦东新区暮二村吴家宅,1,121.68257405750913,31.224491521794413
浦东新区南阜村高树队陈家宅,1,121.52688154313076,31.136351345808084
浦东新区年家浜路526号,1,121.57725914494418,31.12055742575322
浦东新区农场路7号,1,121.72562229483609,31.148180845859965
浦东新区牌楼村北祝家宅,2,121.70437907630557,31.15997501809778
浦东新区浦城路786弄,2,121.5228547367878,31.22614506111751
浦东新区浦电路350弄,1,121.53337440552635,31.225994762984097
浦东新区浦红西路88号,1,121.7667816651672,31.093197005650065
浦东新区前锋村曹黄村宅,1,121.69701827112627,31.275532772216625
浦东新区勤奋村陈家宅,4,121.73213698605554,31.263033858586162
浦东新区勤益村刘家宅,4,121.71681036693595,31.215195470671564
浦东新区庆星村西圈夏家宅,3,121.72911930835588,31.238801827751818
浦东新区人西村,1,121.634649817874,31.151014679007954
浦东新区瑞祥路239号,1,121.67820317238923,31.26866030899228
浦东新区三林村东林队东林街,2,121.50504328703045,31.142464321125487
浦东新区三林村三池队东林街,3,121.50504328703045,31.142464321125487
浦东新区三林村尹家队东林街,2,121.50504328703045,31.142464321125487
浦东新区三林村镇前队翁家浜,1,121.55045460683195,31.227348292436346
浦东新区三林路200号,7,121.50284495378642,31.142419273667375
浦东新区三林路711弄,3,121.51221993958022,31.147143575711425
浦东新区森林村徐家宅,1,121.76716910433366,31.20876039009651
浦东新区上南路800弄,2,121.50134478358477,31.18221950465571
浦东新区申江路新金桥路交界口工地生活区,1,121.61168661378355,31.257146994000387
浦东新区水华路1000号工地生活区,3,121.894828827476,30.900192727463445
浦东新区塘东村,1,121.59731381545444,31.096227077846322
浦东新区腾波路沛丰路交界口工地生活区,4,121.9362009165519,30.95620365851145
浦东新区天灯下,1,121.59964231316687,31.320960047244633
浦东新区王新街姚家宅,1,121.59081475475085,31.349738423472427
浦东新区忘忧路133号,3,121.63366698181554,31.117246882988486
浦东新区伟丰村闻家宅,1,121.71050749615576,31.09915833532064
浦东新区卫亭路999弄,1,121.76738379935055,31.10691832841154
浦东新区吴店村吴店队东乔家宅,1,121.72927561351462,31.152897209234848
浦东新区五四村紫石桥宅,1,121.65806307302498,31.259351437976353
浦东新区五星村金栋队王家宅,1,121.57836549801027,31.179988450201478
浦东新区西林村洪家宅,1,121.5046341987012,31.13952467804987
浦东新区西林村西林队西林街,1,121.50529642952316,31.142377935071885
浦东新区霞光路457弄,2,121.8129433395612,30.906860778322482
浦东新区新丰村龚家宅,3,121.65172867172136,31.16654067747195
浦东新区新虹村邵家宅,1,121.65503362752312,31.248713367963926
浦东新区新虹村杨家门,3,121.6482944497567,31.242588564100227
浦东新区新农村北项湾,2,121.5601669961753,31.367679309466983
浦东新区新农村南项湾,3,121.55982483160652,31.367077216842677
浦东新区杨桥村周家队周家北宅,1,121.58055035667165,31.19409527242071
浦东新区益民村四村宅,1,121.54973704039058,31.246115041047304
浦东新区营房村青晏二宅,3,121.74050551035594,31.214404312540196
浦东新区渔港路333弄,2,121.85754573525097,30.863326899573302
浦东新区跃丰村奚家宅,1,121.71033261330244,31.235344555116807
浦东新区跃进村西石家宅,2,121.69935126036623,31.210504632171713
浦东新区云端路1566弄,3,121.82649400868758,30.895251595877305
浦东新区枣庄路769弄,3,121.58655804426128,31.257527151430892
浦东新区张杨北路5939弄,1,121.57877898803652,31.35691790636854
浦东新区中林村三林桥队三林桥,1,121.50504616160806,31.14249746924122
浦东新区周市路32弄,1,121.5881497517944,31.120055217566776
浦东新区周祝公路2656弄,1,121.70625491787152,31.122836882357575
浦东新区紫薇路376号,1,121.62403696708746,31.209640313709773
黄浦区曹市弄52弄,1,121.49565482665402,31.22491172460565
黄浦区成都南路106号,2,121.47411687408568,31.227799824827372
黄浦区重庆北路106号,7,121.47698911612329,31.23153675264214
黄浦区大夫坊31号,1,121.49158559252436,31.23724715206362
黄浦区淡水路197号,3,121.4798393496759,31.22380389206965
黄浦区淡水路217号,8,121.4798435717118,31.223202954983662
黄浦区淡水路219号,6,121.47987438359078,31.223029250713488
黄浦区淡水路221号,5,121.48017747186985,31.222921553904076
黄浦区淡水路229弄,8,121.48032443465128,31.22236183730754
黄浦区东刘家弄29号,1,121.50420489849799,31.229570267793346
黄浦区董家渡路450弄,2,121.50735929829627,31.220740184326335
黄浦区方浜西路55号,1,121.48916268290286,31.226959134459307
黄浦区福建中路529号,1,121.48566252531377,31.244709683870642
黄浦区福佑路225号,1,121.49844658051792,31.23359860706565
黄浦区复兴东路338号,5,121.50448732575032,31.226565034124658
黄浦区复兴中路109号,1,121.48711984634262,31.22379655794296
黄浦区复兴中路52号,1,121.47844401172725,31.22154549430079
黄浦区高家横弄15号,7,121.49158559252436,31.23724715206362
黄浦区高家横弄9号,2,121.49158559252436,31.23724715206362
黄浦区高家弄3号,1,121.49158559252436,31.23724715206362
黄浦区高家弄47号,5,121.49158559252436,31.23724715206362
黄浦区高家弄67号,2,121.49158559252436,31.23724715206362
黄浦区高家弄71号,3,121.49158559252436,31.23724715206362
黄浦区高家弄75号,2,121.49158559252436,31.23724715206362
黄浦区广西北路493号,2,121.48292565791652,31.243146075696743
黄浦区广西北路626号,1,121.48416630765635,31.23969150343054
黄浦区汉口路678号,13,121.48426682804292,31.239647583321876
黄浦区和顺街5号,4,121.50403718485927,31.226196176323462
黄浦区和顺路26弄,1,121.50328179975594,31.225817049512866
黄浦区淮海中路222号,1,121.48237948816646,31.230077988279852
黄浦区淮海中路595号,2,121.47416457410826,31.22634362697933
黄浦区黄河路203号,2,121.47626310561013,31.24225743629846
黄浦区黄河路207号,1,121.47625933272698,31.24232620909221
黄浦区徽宁路200号,1,121.49926817073735,31.217224486240568
黄浦区徽宁路22弄,4,121.5022340162091,31.216953644544272
黄浦区徽宁路4号,5,121.50229815522252,31.217236221666944
黄浦区徽宁路505号,2,121.49450194136251,31.215231449793325
黄浦区徽宁路529号,2,121.49441175148931,31.214849807889586
黄浦区徽宁路8号,3,121.50214463481085,31.21721468098189
黄浦区建国东路143弄,16,121.48532709803635,31.21823318708983
黄浦区建国东路27号,1,121.4870335191831,31.219431183767572
黄浦区建国东路87弄,5,121.48324356823652,31.218282598869006
黄浦区进贤路122弄,7,121.46646699419327,31.227918864120294
黄浦区九江路218弄,13,121.49263508285166,31.24293589969533
黄浦区局门后路21号,5,121.48745293802571,31.214572628189988
黄浦区局门后路77弄,4,121.48731486846883,31.214768893120578
黄浦区局门路459号,1,121.48899218451706,31.20821332917165
黄浦区老道前街12号,1,121.49368286639852,31.224035264171196
黄浦区老道前街62号,5,121.49368538165393,31.224180659512218
黄浦区老道前街70弄,5,121.49368538165393,31.224180659512218
黄浦区丽园路818弄,6,121.48777291444837,31.213268251199477
黄浦区柳江街5号,6,121.49627591508361,31.225356629549346
黄浦区陆家浜路804弄6号,1,121.49950900644458,31.21770386176908
黄浦区马当路272号,3,121.48112186045249,31.223863259873983
黄浦区马当路274号,2,121.48112186045249,31.22383222495366
黄浦区马当路296号,3,121.48118303505773,31.223433865361013
黄浦区马当路336弄,3,121.48649534435206,31.24322557659508
黄浦区马当路436号,4,121.48186116588721,31.219139811880797
黄浦区马当路606号,4,121.48260011199972,31.21583737936311
黄浦区蒙自路430弄,7,121.48547495912328,31.208973885836073
黄浦区梦花街126弄,1,121.48653334267514,31.22551241911987
黄浦区梦花街190号,2,121.49328374926043,31.22413724682113
黄浦区梦花街198弄,12,121.49421214800499,31.22447963287611
黄浦区梦花街210号,4,121.4929308948561,31.223930502166052
黄浦区梦花街27号,2,121.4957344165222,31.225248009016447
黄浦区梦花街3弄,9,121.49158559252436,31.23724715206362
黄浦区面筋弄11号,8,121.5047911326738,31.225824383481207
黄浦区面筋弄18号,8,121.5047955343708,31.226327415138474
黄浦区南车站路169弄,6,121.49887058071863,31.21300311161566
黄浦区南车站路67弄,4,121.49699788322198,31.21695418499314
黄浦区南车站路9号,1,121.49681669500062,31.217329950611603
黄浦区南京西路491号,1,121.47441699795657,31.236863901740794
黄浦区牛庄路734号,2,121.48266344253817,31.243337726776556
黄浦区牛庄路745号,2,121.48250210686857,31.243146693179696
黄浦区蓬莱路199弄,11,121.49736106813965,31.224282461893914
黄浦区蓬莱路211号,2,121.49730348675646,31.223722753436103
黄浦区蓬莱路367号,1,121.49471304315735,31.222448458494924
黄浦区蓬莱路377号,7,121.49457955495858,31.22237797263283
黄浦区蓬莱路407号,1,121.49411701745149,31.222133163163882
黄浦区蓬莱路411号,1,121.4940548547102,31.22209487061256
黄浦区平望街46号,1,121.48555975916344,31.237979375806955
黄浦区普育东路22号,1,121.50250521464255,31.216911489523355
黄浦区普育东路36号,1,121.50261004689557,31.215595332279833
黄浦区普育西路54号,1,121.50043695603638,31.21737805035484
黄浦区普育西支路106号,1,121.4987331399756,31.217668269629478
黄浦区青岛路61号,2,121.47459261668376,31.243246030698767
黄浦区青岛路81号,3,121.47428620467431,31.243153794233518
黄浦区瞿溪路116号,9,121.50155103452987,31.212322886942978
黄浦区瞿溪路129号,8,121.50038826787774,31.21182194193579
黄浦区瞿溪路680弄,2,121.49029939869517,31.20749515725426
黄浦区汝南街74号,2,121.49079364638676,31.208456707976314
黄浦区瑞金二路69弄,4,121.47123546933189,31.22330138726033
黄浦区桑园街33号,1,121.50450412406335,31.219262104802226
黄浦区山西南路300号,3,121.48814598072666,31.244735926454318
黄浦区山西南路306号,2,121.48811651630594,31.24472419447664
黄浦区陕西南路285弄,2,121.46736062851458,31.258900057899563
黄浦区陕西南路33号,1,121.46382103531361,31.22745289621888
黄浦区汕头路25号,1,121.48473421639977,31.237358537512502
黄浦区顺昌路523号,4,121.4860476288859,31.218455462685018
黄浦区顺昌路532号,3,121.48588054406105,31.218163933349174
黄浦区顺昌路546号,2,121.48594971358533,31.217951693862762
黄浦区顺昌路612弄32号,1,121.4855653286576,31.220331389007576
黄浦区四川中路166号,1,121.49568204531096,31.240911146575197
黄浦区四川中路574号,1,121.49330701537313,31.24720084406851
黄浦区四牌楼路41弄,1,121.50204168899941,31.228988203818652
黄浦区四牌楼路80号,1,121.50173321088728,31.229748746101087
黄浦区天柱山路44号,1,121.49928344193101,31.216629915114694
黄浦区外马路366号,2,121.51192475638963,31.22679122707598
黄浦区文庙路260弄,1,121.48654618844394,31.209148542748196
黄浦区文庙路268号,1,121.49371861895781,31.22284242176083
黄浦区文庙路280号,3,121.49346439849849,31.222694965588584
黄浦区文庙路290号,2,121.49327584417193,31.222649261848243
黄浦区西仓桥街100号,1,121.49659400506471,31.226159815419216
黄浦区西仓桥街114号,2,121.49637499818137,31.226016842045137
黄浦区西仓桥街120号,1,121.49631526086495,31.22589231916069
黄浦区西仓桥街126弄,3,121.48653334267514,31.22551241911987
黄浦区西仓桥街128号,1,121.49617988622458,31.225860590116522
黄浦区西仓桥街88号,2,121.49678246956069,31.22603583312144
黄浦区西仓桥街99号,6,121.49671401868083,31.226246047094847
黄浦区西藏南路1421弄,10,121.49516560947329,31.210473206760817
黄浦区西藏中路725弄,11,121.47911693238477,31.244836034125004
黄浦区西凌家宅路100号,1,121.49282363717822,31.209813579547305
黄浦区西姚家弄18号,2,121.50312010476414,31.228298059613252
黄浦区先棉祠北弄35号,6,121.49785630396732,31.223455790623007
黄浦区小桃园街45弄,1,121.49613038959099,31.227056867997515
黄浦区斜土路350号,1,121.49149261790409,31.212494989656882
黄浦区兴安路66号,1,121.4787696474746,31.227497053647692
黄浦区学前街5号,2,121.49516156709848,31.223282164023843
黄浦区学西街20弄,8,121.4934343052639,31.223267495688123
黄浦区学西街39弄,14,121.4934343052639,31.223267495688123
黄浦区巡道街50弄,5,121.50388555088918,31.225747415384767
黄浦区仪凤弄109弄,7,121.49236199797663,31.224042752681445
黄浦区引线弄9号,2,121.49158559252436,31.23724715206362
黄浦区迎勋路159弄,2,121.47424596058747,31.20239088954641
黄浦区迎勋路161号,1,121.49848673477422,31.217710655928684
黄浦区迎勋路179号,3,121.498629026367,31.217392874026746
黄浦区永安路12弄,1,121.49845475509805,31.236139619954805
黄浦区永年路115号,3,121.48589518644087,31.21798774913137
